Date,Open,Close,Volume
2020-09-01,8.0,7.5,9988
2020-09-02,7.5,8.0,534
2020-09-03,8.0,8.5,1288
2020-09-04,9.0,9.0,3265
2020-09-07,8.5,9.0,799
2020-09-08,8.5,8.5,1100
2020-09-09,8.5,8.5,383
2020-09-10,8.0,9.0,2227
2020-09-11,9.0,9.0,3866
2020-09-14,9.0,8.5,3630
2020-09-15,9.0,8.0,1448
2020-09-16,8.0,8.5,1191
2020-09-17,8.5,8.5,1563
2020-09-18,8.5,8.5,2998
2020-09-21,8.0,8.0,1592
2020-09-22,8.5,7.5,485
2020-09-23,7.5,7.0,344
2020-09-24,7.0,6.5,1021
2020-09-25,7.0,7.0,1763
2020-09-28,7.0,7.5,1627
2020-09-29,8.0,8.0,4800
2020-09-30,8.0,7.5,1612
2020-10-01,7.5,7.5,100976
2020-10-05,7.0,8.0,45316
2020-10-06,7.5,8.0,1152
2020-10-07,7.5,7.5,959
2020-10-08,7.5,7.0,2452
2020-10-09,7.0,6.5,2770
2020-10-12,6.0,6.0,9423
2020-10-13,6.0,5.5,10586
2020-10-14,5.5,5.0,11813
2020-10-15,4.5,5.5,7700
2020-10-16,5.5,6.0,759
2020-10-19,6.0,6.0,712
2020-10-20,6.0,6.0,112
2020-10-21,6.0,5.5,2288
2020-10-22,6.0,6.0,7143
2020-10-23,6.0,6.5,17846
2020-10-26,7.0,7.0,6071
2020-10-27,7.5,7.5,11115
2020-10-28,8.0,8.0,2472
2020-10-29,8.5,8.0,2151
2020-10-30,8.5,8.0,3170
2020-11-02,8.5,8.0,257
2020-11-03,7.5,8.0,4592
2020-11-04,8.5,8.0,1811
2020-11-05,8.0,8.0,221
2020-11-06,8.0,7.5,2031
2020-11-09,7.5,7.5,168
2020-11-10,7.5,7.5,1340
2020-11-11,8.0,7.5,548
2020-11-12,7.0,7.5,2800
2020-11-13,7.5,7.0,787
2020-11-14,7.5,7.5,174
2020-11-17,7.5,7.0,1087
2020-11-18,7.0,7.0,5335
2020-11-19,6.5,7.0,1418
2020-11-20,7.0,7.0,1248
2020-11-23,7.0,6.5,4442
2020-11-24,6.0,7.0,2601
2020-11-25,7.0,7.0,1148
2020-11-26,7.0,6.5,2504
2020-11-27,7.0,6.5,1134
2020-12-01,6.5,7.0,783
2020-12-02,7.0,7.0,2411
2020-12-03,7.5,7.0,2747
2020-12-04,7.5,7.0,3684
2020-12-07,7.5,7.0,1021
2020-12-08,6.5,7.5,6933
2020-12-09,7.5,8.0,3216
2020-12-10,8.0,8.5,4990
2020-12-11,8.5,9.0,8100
2020-12-14,9.5,8.5,21392
2020-12-15,8.5,9.0,4993
2020-12-16,9.5,9.5,2685
2020-12-17,9.5,10.0,3860
2020-12-18,10.5,10.5,5798
2020-12-21,11.0,10.5,10462
2020-12-22,10.0,11.0,6529
2020-12-23,11.5,11.5,1208
2020-12-24,11.5,12.0,2929
2020-12-28,12.5,12.5,4801
2020-12-29,13.0,13.0,1376
2020-12-30,13.5,13.5,12047
2020-12-31,14.0,14.0,1939
2021-01-01,14.5,14.5,2055
2021-01-04,14.5,14.5,0
2021-01-05,14.5,14.5,0
2021-01-06,14.5,14.5,0
2021-01-07,14.5,14.5,0
2021-01-08,14.5,14.5,0
2021-01-11,14.0,14.0,1425
2021-01-12,14.0,14.0,0
2021-01-13,14.0,14.0,0
2021-01-14,14.0,14.0,0
2021-01-15,14.0,14.0,0
2021-01-18,13.5,13.5,26
2021-01-19,13.5,13.5,0
2021-01-20,13.5,13.5,0
2021-01-21,13.5,13.5,0
2021-01-22,13.5,13.5,0
2021-01-25,13.5,13.5,0
2021-01-27,13.5,13.5,0
2021-01-28,13.5,13.5,0
2021-01-29,13.5,13.5,0
2021-02-01,13.5,13.5,0
2021-02-02,13.5,13.5,0
2021-02-03,13.5,13.5,0
2021-02-04,13.5,13.5,0
2021-02-05,13.5,13.5,0
2021-02-08,13.0,13.0,135
2021-02-09,13.0,13.0,0
2021-02-10,12.5,12.5,1
2021-02-11,12.0,12.0,101
2021-02-12,12.0,12.0,0
2021-02-15,11.0,11.0,200
2021-02-16,10.5,10.5,1002
2021-02-17,10.5,10.5,0
2021-02-18,9.5,9.5,1558
2021-02-19,9.0,9.0,284
2021-02-22,8.5,8.5,393
2021-02-23,8.0,8.0,588
2021-02-24,7.5,7.5,584
2021-02-25,7.0,7.0,1592
2021-02-26,6.5,6.5,3916
2021-03-01,6.5,6.0,1628
2021-03-02,5.5,6.5,3467
2021-03-03,7.0,7.0,694
2021-03-04,6.5,7.0,360
2021-03-05,7.0,6.5,1221
2021-03-08,6.5,6.5,1292
2021-03-09,7.0,7.0,5017
2021-03-10,7.5,7.5,4131
2021-03-12,8.0,8.0,593
2021-03-15,8.5,8.5,4212
2021-03-16,9.0,9.0,2421
2021-03-17,9.5,9.5,1195
2021-03-18,10.0,9.5,17966
2021-03-19,9.5,9.0,2672
2021-03-22,9.0,8.5,978
2021-03-23,8.5,8.5,1424
2021-03-24,8.5,9.0,4169
2021-03-25,9.0,9.0,12269
2021-03-26,8.5,8.5,1582
2021-03-30,9.0,8.0,3553
2021-03-31,7.5,7.5,4831
2021-04-01,8.0,8.0,1256
2021-04-05,7.5,8.0,6564
2021-04-06,8.0,7.5,6795
2021-04-07,7.0,7.0,11594
2021-04-08,7.0,7.0,11234
2021-04-09,7.5,7.0,2808
2021-04-12,7.5,7.0,10308
2021-04-13,7.5,7.0,3882
2021-04-15,7.0,7.5,7056
2021-04-16,7.5,7.0,8812
2021-04-19,7.5,7.5,2238
2021-04-20,7.5,7.0,8602
2021-04-22,7.0,7.0,2814
2021-04-23,7.0,7.0,1702
2021-04-26,7.0,7.0,2027
2021-04-27,7.0,7.0,5920
2021-04-28,7.0,6.5,2873
2021-04-29,7.0,7.0,13748
2021-04-30,7.0,7.0,3279
2021-05-03,7.0,7.0,3514
2021-05-04,7.0,7.0,5010
2021-05-05,7.0,6.5,6765
2021-05-06,7.0,6.5,18946
2021-05-07,6.5,6.5,14107
2021-05-10,6.5,7.0,8413
2021-05-11,7.0,7.5,12874
2021-05-12,8.0,8.0,19755
2021-05-14,8.5,8.5,8174
2021-05-17,9.0,9.0,13922
2021-05-18,8.5,9.5,6165
2021-05-19,10.0,9.0,28418
2021-05-20,8.5,8.5,26755
2021-05-21,8.5,8.0,3188
2021-05-24,8.5,8.0,18362
2021-05-25,8.5,7.5,35305
2021-05-26,7.5,7.0,44874
2021-05-27,7.5,7.0,44960
2021-05-28,7.5,7.5,4220
2021-05-31,8.0,8.0,10417
2021-06-01,8.0,8.5,2255
2021-06-02,8.5,9.0,16661
2021-06-03,9.5,9.5,19877
2021-06-04,10.0,10.0,23407
2021-06-07,10.0,10.5,28551
2021-06-08,11.0,11.0,4478
2021-06-09,11.5,11.5,3635
2021-06-10,12.0,12.0,24150
2021-06-11,12.5,12.5,17485
2021-06-14,13.0,13.0,16912
2021-06-15,13.5,13.5,4287
2021-06-16,14.0,14.0,9998
2021-06-17,14.5,14.5,14274
2021-06-18,15.0,14.5,33857
2021-06-21,14.0,14.0,2985
2021-06-22,13.5,13.5,1810
2021-06-23,13.0,13.0,1610
2021-06-24,12.5,12.5,200
2021-06-25,12.5,12.5,0
2021-06-28,11.5,11.5,10
2021-06-29,11.0,11.0,670
2021-06-30,10.5,10.5,565
2021-07-01,10.0,10.0,20
2021-07-02,9.5,9.5,560
2021-07-05,9.0,9.0,8037
2021-07-06,8.5,8.5,15525
2021-07-07,8.5,9.0,2337
2021-07-08,9.0,8.5,7344
2021-07-09,8.5,9.0,18977
2021-07-12,8.5,8.5,3391
2021-07-13,8.5,8.5,520
2021-07-14,8.5,8.0,4988
2021-07-15,7.5,8.5,11770
2021-07-16,8.5,8.0,5476
2021-07-19,8.0,8.5,5526
2021-07-20,8.0,8.0,3664
2021-07-22,7.5,8.5,11798
2021-07-23,8.5,8.5,5543
2021-07-26,9.0,8.5,4298
2021-07-27,9.0,9.0,4571
2021-07-28,9.0,8.5,4104
2021-07-29,8.5,8.0,3850
2021-07-30,7.5,8.5,4826
2021-08-02,8.5,8.0,2846
2021-08-03,8.5,7.5,1748
2021-08-04,7.5,8.0,1530
2021-08-05,8.5,7.5,1719
2021-08-06,7.0,8.0,1272
2021-08-09,8.0,7.5,53365
2021-08-10,8.0,7.0,60357
2021-08-11,7.5,6.5,49322
2021-08-12,6.5,6.0,81482
2021-08-13,6.5,6.5,105010
2021-08-16,7.0,7.0,26071
2021-08-17,7.5,7.0,86321
2021-08-18,7.0,6.5,11658
2021-08-20,7.0,6.0,78620
2021-08-23,6.0,6.5,13341
2021-08-24,6.5,6.5,12314
2021-08-25,6.5,6.5,9707
2021-08-26,6.0,6.5,18870
2021-08-27,6.5,7.0,72861
2021-08-30,7.5,7.5,7235
2021-08-31,8.0,8.0,12254
2021-09-01,8.5,8.5,9016
2021-09-02,9.0,9.0,14421
2021-09-03,9.5,9.5,106948
2021-09-06,10.0,10.0,12880
2021-09-07,10.5,10.5,10079
2021-09-08,11.0,11.0,5256
2021-09-09,11.5,11.5,179810
2021-09-13,12.0,12.0,10217
2021-09-14,12.5,12.5,14256
2021-09-15,13.0,13.0,6406
2021-09-16,13.5,13.5,11164
2021-09-17,14.0,14.0,18399
2021-09-20,14.5,14.5,15008
2021-09-21,15.0,15.0,15217
2021-09-22,15.5,15.5,8426
2021-09-23,16.0,16.0,6538
2021-09-24,16.5,16.5,10296
2021-09-27,17.0,17.0,12816
2021-09-28,17.5,17.5,7357
2021-09-29,17.5,17.0,33430
2021-09-30,17.0,17.0,0
2021-10-01,17.0,17.0,0
2021-10-04,16.5,16.5,1065
2021-10-05,16.5,16.5,0
2021-10-06,16.5,16.5,0
2021-10-07,16.5,16.5,0
2021-10-08,16.5,16.5,0
2021-10-11,16.0,16.0,85
2021-10-12,16.0,16.0,0
2021-10-13,16.0,16.0,0
2021-10-14,16.0,16.0,0
2021-10-18,15.5,15.5,490
2021-10-19,15.5,15.5,0
2021-10-20,15.5,15.5,0
2021-10-21,15.5,15.5,0
2021-10-22,15.5,15.5,0
2021-10-25,15.0,15.0,1170
2021-10-26,15.0,15.0,0
2021-10-27,15.0,15.0,0
2021-10-28,15.0,15.0,0
2021-10-29,15.0,15.0,0
2021-11-01,15.0,15.0,0
2021-11-02,15.0,15.0,0
2021-11-03,15.0,15.0,0
2021-11-04,15.0,15.0,0
2021-11-08,14.5,14.5,205
2021-11-09,14.5,14.5,0
2021-11-10,14.5,14.5,0
2021-11-11,14.0,14.0,2000
2021-11-12,14.0,14.0,0
2021-11-15,14.0,14.0,0
2021-11-16,13.5,13.5,10
2021-11-17,13.5,13.5,0
2021-11-18,13.5,13.5,0
2021-11-22,13.5,13.5,0
2021-11-23,13.0,13.0,130
2021-11-24,13.0,13.0,0
2021-11-25,12.0,12.0,10
2021-11-26,12.0,12.0,0
2021-11-29,11.5,11.5,328
2021-11-30,11.0,11.0,2520
2021-12-01,10.5,10.5,26200
2021-12-02,10.0,11.0,36926
2021-12-03,11.0,11.5,6921
2021-12-06,12.0,12.0,11946
2021-12-07,12.5,12.5,9050
2021-12-08,12.5,13.0,18648
2021-12-09,13.5,13.5,4620
2021-12-10,14.0,14.0,8066
2021-12-13,14.5,14.5,16510
2021-12-14,15.0,15.0,51202
2021-12-15,15.5,15.5,31894
2021-12-16,16.0,16.0,39631
2021-12-17,16.5,16.5,56834
2021-12-20,17.0,17.0,118460
2021-12-21,17.5,17.5,42911
2021-12-22,18.0,17.0,23883
2021-12-23,17.0,17.5,13053
2021-12-24,18.0,18.0,11701
2021-12-27,18.0,18.0,0
2021-12-28,18.0,18.0,0
2021-12-29,18.0,18.0,0
2021-12-30,18.0,18.0,0
2021-12-31,18.0,18.0,0
2022-01-03,17.5,18.5,27282
2022-01-04,18.5,18.5,0
2022-01-05,18.5,18.5,0
2022-01-06,18.5,18.5,0
2022-01-07,18.5,18.5,0
2022-01-10,18.5,18.5,55664
2022-01-11,18.5,18.5,0
2022-01-12,18.5,18.5,0
2022-01-13,18.5,18.5,0
2022-01-14,18.5,18.5,0
2022-01-17,18.5,18.0,16538
2022-01-18,18.0,18.0,0
2022-01-19,18.0,18.0,0
2022-01-20,18.0,18.0,0
2022-01-21,18.0,18.0,0
2022-01-24,18.0,18.0,31015
2022-01-25,18.0,18.0,0
2022-01-27,18.0,18.0,0
2022-01-28,18.0,18.0,0
2022-01-31,18.0,17.5,6197
2022-02-01,17.5,17.5,0
2022-02-02,17.5,17.5,0
2022-02-03,17.5,17.5,0
2022-02-04,17.5,17.5,0
2022-02-07,17.5,17.5,11095
2022-02-08,17.5,17.5,0
2022-02-09,17.5,17.5,0
2022-02-10,17.5,17.5,0
2022-02-11,17.5,17.5,0
2022-02-14,18.0,18.0,18784
2022-02-15,18.0,18.0,0
2022-02-16,18.0,18.0,0
2022-02-17,18.0,18.0,0
2022-02-18,18.0,18.0,0
2022-02-21,18.0,17.5,29423
2022-02-22,17.5,17.5,0
2022-02-23,17.5,17.5,0
2022-02-24,17.5,17.5,0
2022-02-25,17.5,17.5,0
2022-02-28,17.5,17.5,0
2022-03-02,17.5,17.5,0
2022-03-03,17.5,17.5,0
2022-03-04,17.5,17.5,0
2022-03-07,17.5,17.5,0
2022-03-08,17.5,17.5,0
2022-03-09,17.5,17.5,0
2022-03-10,17.5,17.5,0
2022-03-11,17.5,17.5,0
2022-03-14,16.5,16.5,1910
2022-03-15,16.5,16.5,0
2022-03-16,16.5,16.5,0
2022-03-17,16.5,16.5,0
2022-03-21,16.0,16.0,25000
2022-03-22,16.0,16.0,0
2022-03-23,16.0,16.0,0
2022-03-24,16.0,16.0,0
2022-03-25,16.0,16.0,0
2022-03-28,15.5,15.5,44120
2022-03-29,15.5,15.5,0
2022-03-30,15.5,15.5,0
2022-03-31,15.5,15.5,0
2022-04-01,15.5,15.5,0
2022-04-04,15.5,15.5,142140
2022-04-05,15.5,15.5,0
2022-04-06,15.5,15.5,0
2022-04-07,15.5,15.5,0
2022-04-08,15.5,15.5,0
2022-04-11,15.5,16.0,127848
2022-04-12,16.0,16.0,0
2022-04-13,16.0,16.0,0
2022-04-18,16.5,16.5,5197
2022-04-19,16.5,16.5,0
2022-04-20,16.5,16.5,0
2022-04-21,16.5,16.5,0
2022-04-22,16.5,16.5,0
2022-04-25,17.0,17.0,3900
2022-04-26,17.0,17.0,0
2022-04-27,17.0,17.0,0
2022-04-28,17.0,17.0,0
2022-04-29,17.0,17.0,0
2022-05-02,17.0,17.5,12194
2022-05-04,17.5,17.5,0
2022-05-05,17.5,17.5,0
2022-05-06,17.5,17.5,0
2022-05-09,17.5,18.0,60424
2022-05-10,18.0,18.5,2315
2022-05-11,18.5,18.5,0
2022-05-12,18.5,18.5,0
2022-05-13,18.5,18.5,0
2022-05-16,18.5,18.5,4423
2022-05-17,18.5,18.5,0
2022-05-18,18.5,18.5,0
2022-05-19,18.5,18.5,0
2022-05-20,18.5,18.5,0
2022-05-23,18.5,18.5,3121
2022-05-24,18.5,18.5,0
2022-05-25,18.5,18.5,0
2022-05-26,18.5,18.5,0
2022-05-27,18.5,18.5,0
2022-05-30,18.5,18.5,50337
2022-05-31,18.5,18.5,0
2022-06-01,18.5,18.5,0
2022-06-02,18.5,18.5,0
2022-06-03,18.5,18.5,0
2022-06-06,18.5,18.5,6222
2022-06-07,18.5,18.5,0
2022-06-08,18.5,18.5,0
2022-06-09,18.5,18.5,0
2022-06-10,18.5,18.5,0
2022-06-13,18.5,18.5,6535
2022-06-14,18.5,18.5,0
2022-06-15,18.5,18.5,0
2022-06-16,18.5,18.5,0
2022-06-17,18.5,18.5,0
2022-06-20,18.5,18.5,5689
2022-06-21,18.5,18.5,0
2022-06-22,18.5,18.5,0
2022-06-23,18.5,18.5,0
2022-06-24,18.5,18.5,0
2022-06-27,18.5,18.5,8319
2022-06-28,18.5,18.5,0
2022-06-29,18.5,18.5,0
2022-06-30,18.5,18.5,0
2022-07-01,18.5,18.5,0
2022-07-04,18.5,18.5,68496
2022-07-05,18.5,18.5,0
2022-07-06,18.5,18.5,0
2022-07-07,18.5,18.5,0
2022-07-08,18.5,18.5,0
2022-07-11,18.5,19.0,5660
2022-07-12,19.0,19.0,0
2022-07-13,19.0,19.0,0
2022-07-14,19.0,19.0,0
2022-07-15,19.0,19.0,0
2022-07-18,19.0,19.0,1319
2022-07-19,19.0,19.0,0
2022-07-20,19.0,19.0,0
2022-07-21,19.0,19.0,0
2022-07-22,19.0,19.0,0
2022-07-25,19.0,19.0,5638
2022-07-26,19.0,19.0,0
2022-07-27,19.0,19.0,0
2022-07-28,19.0,19.0,0
2022-07-29,19.0,19.0,0
2022-08-01,19.0,19.0,2305
2022-08-02,19.0,19.0,0
2022-08-03,19.0,19.0,0
2022-08-04,19.0,19.0,0
2022-08-05,19.0,19.0,0
2022-08-08,19.5,19.5,8799
2022-08-10,19.5,19.5,0
2022-08-11,19.5,19.5,0
2022-08-12,19.5,19.5,0
2022-08-16,19.5,19.5,8095
2022-08-17,19.5,19.5,0
2022-08-18,19.5,19.5,0
2022-08-19,19.5,19.5,0
2022-08-22,19.5,19.5,9074
2022-08-23,19.5,19.5,0
2022-08-24,19.5,19.5,0
2022-08-25,19.5,19.5,0
2022-08-26,19.5,19.5,0
2022-08-29,19.5,19.5,28762
2022-08-30,19.5,19.5,0
2022-09-01,19.5,19.5,0
2022-09-02,19.5,19.5,0
2022-09-05,19.5,19.5,29884
2022-09-06,19.5,19.5,0
2022-09-07,19.5,19.5,0
2022-09-08,19.5,19.5,0
2022-09-09,19.5,19.5,0
2022-09-12,19.5,19.5,22333
2022-09-13,19.5,19.5,0
2022-09-14,19.5,19.5,0
2022-09-15,19.5,19.5,0
2022-09-16,19.5,19.5,0
2022-09-19,19.5,19.5,0
2022-09-20,19.5,19.5,0
2022-09-21,19.5,19.5,0
2022-09-22,19.5,19.5,0
2022-09-23,19.5,19.5,0
2022-09-26,19.5,19.5,0
2022-09-27,19.5,19.5,0
2022-09-28,19.5,19.5,0
2022-09-29,19.5,19.5,0
2022-09-30,19.5,19.5,0
2022-10-03,19.5,19.5,0
2022-10-04,19.5,19.5,0
2022-10-06,19.5,19.5,0
2022-10-07,19.5,19.5,0
2022-10-10,19.5,19.5,0
2022-10-11,19.5,19.5,0
2022-10-12,19.5,19.5,0
2022-10-13,19.5,19.5,0
2022-10-14,19.5,19.5,0
2022-10-17,19.5,19.5,0
2022-10-18,19.5,19.5,0
2022-10-19,19.5,19.5,0
2022-10-20,19.5,19.5,0
2022-10-21,19.5,19.5,0
2022-10-24,19.5,19.5,0
2022-10-25,19.5,19.5,0
2022-10-27,19.5,19.5,0
2022-10-28,19.5,19.5,0
2022-10-31,19.5,19.5,0
2022-11-01,19.5,19.5,0
2022-11-02,19.5,19.5,0
2022-11-03,19.5,19.5,0
2022-11-04,19.5,19.5,0
2022-11-07,19.5,19.5,0
2022-11-09,19.5,19.5,0
2022-11-10,19.5,19.5,0
2022-11-11,19.5,19.5,0
2022-11-14,19.5,19.5,0
2022-11-15,19.5,19.5,0
2022-11-16,19.5,19.5,0
2022-11-17,19.5,19.5,0
2022-11-18,19.5,19.5,0
2022-11-21,19.5,19.5,0
2022-11-22,19.5,19.5,0
2022-11-23,19.5,19.5,0
2022-11-24,19.5,19.5,0
2022-11-25,19.5,19.5,0
2022-11-28,19.5,19.5,0
2022-11-29,19.5,19.5,0
2022-11-30,19.5,19.5,0
2022-12-01,19.5,19.5,0
2022-12-02,19.5,19.5,0
2022-12-05,19.5,19.5,0
2022-12-06,19.5,19.5,0
2022-12-07,19.5,19.5,0
2022-12-08,19.5,19.5,0
2022-12-09,19.5,19.5,0
2022-12-12,19.5,19.5,0
2022-12-13,19.5,19.5,0
2022-12-14,19.5,19.5,0
2022-12-15,19.5,19.5,0
2022-12-16,19.5,19.5,0
2022-12-19,19.5,19.5,0
2022-12-20,19.5,19.5,0
2022-12-21,19.5,19.5,0
2022-12-22,19.5,19.5,0
2022-12-23,19.5,19.5,0
2022-12-26,19.5,19.5,0
2022-12-27,19.5,19.5,0
2022-12-28,19.5,19.5,0
2022-12-29,19.5,19.5,0
2022-12-30,19.5,19.5,0
2023-01-02,19.5,19.5,0
2023-01-03,19.5,19.5,0
2023-01-04,19.5,19.5,0
2023-01-05,19.5,19.5,0
2023-01-06,19.5,19.5,0
2023-01-09,19.5,19.5,0
2023-01-10,19.5,19.5,0
2023-01-11,19.5,19.5,0
2023-01-12,19.5,19.5,0
2023-01-13,19.5,19.5,0
2023-01-16,19.5,19.5,0
2023-01-17,19.5,19.5,0
2023-01-18,19.5,19.5,0
2023-01-19,19.5,19.5,0
2023-01-20,19.5,19.5,0
2023-01-23,19.5,19.5,0
2023-01-24,19.5,19.5,0
2023-01-25,19.5,19.5,0
2023-01-27,19.5,19.5,0
2023-01-30,19.5,19.5,0
2023-01-31,19.5,19.5,0
2023-02-01,19.5,19.5,0
2023-02-02,19.5,19.5,0
2023-02-03,19.5,19.5,0
2023-02-06,19.5,19.5,0
2023-02-07,19.5,19.5,0
2023-02-08,19.5,19.5,0
2023-02-09,19.5,19.5,0
2023-02-10,19.5,19.5,0
2023-02-13,19.5,19.5,0
2023-02-14,19.5,19.5,0
2023-02-15,19.5,19.5,0
2023-02-16,19.5,19.5,0
2023-02-17,19.5,19.5,0
2023-02-20,19.5,19.5,0
2023-02-21,19.5,19.5,0
2023-02-22,19.5,19.5,0
2023-02-23,19.5,19.5,0
2023-02-24,19.5,19.5,0
2023-02-27,19.5,19.5,0
2023-02-28,19.5,19.5,0
2023-03-01,19.5,19.5,0
2023-03-02,19.5,19.5,0
2023-03-03,19.5,19.5,0
2023-03-06,19.5,19.5,0
2023-03-08,19.5,19.5,0
2023-03-09,19.5,19.5,0
2023-03-10,19.5,19.5,0
2023-03-13,19.5,19.5,0
2023-03-14,19.5,19.5,0
2023-03-15,19.5,19.5,0
2023-03-16,19.5,19.5,0
2023-03-17,19.5,19.5,0
2023-03-20,19.5,19.5,0
2023-03-21,19.5,19.5,0
2023-03-22,19.5,19.5,0
2023-03-23,19.5,19.5,0
2023-03-24,19.5,19.5,0
2023-03-27,19.5,19.5,0
2023-03-28,19.5,19.5,0
2023-03-29,19.5,19.5,0
2023-03-31,19.5,19.5,0
2023-04-03,19.5,19.5,0
2023-04-05,19.5,19.5,0
2023-04-06,19.5,19.5,0
2023-04-10,19.5,19.5,0
2023-04-11,19.5,19.5,0
2023-04-12,19.5,19.5,0
2023-04-13,19.5,19.5,0
2023-04-17,19.5,19.5,0
2023-04-18,19.5,19.5,0
2023-04-19,19.5,19.5,0
2023-04-20,19.5,19.5,0
2023-04-21,19.5,19.5,0
2023-04-24,19.5,19.5,0
2023-04-25,19.5,19.5,0
2023-04-26,19.5,19.5,0
2023-04-27,19.5,19.5,0
2023-04-28,19.5,19.5,0
2023-05-02,19.5,19.5,0
2023-05-03,19.5,19.5,0
2023-05-04,19.5,19.5,0
2023-05-05,19.5,19.5,0
2023-05-08,19.5,19.5,0
2023-05-09,19.5,19.5,0
2023-05-10,19.5,19.5,0
2023-05-11,19.5,19.5,0
2023-05-12,19.5,19.5,0
2023-05-15,19.5,19.5,0
2023-05-16,19.5,19.5,0
2023-05-17,19.5,19.5,0
2023-05-18,19.5,19.5,0
2023-05-19,19.5,19.5,0
2023-05-22,19.5,19.5,0
2023-05-23,19.5,19.5,0
2023-05-24,19.5,19.5,0
2023-05-25,19.5,19.5,0
2023-05-26,19.5,19.5,0
2023-05-29,19.5,19.5,0
2023-05-30,19.5,19.5,0
2023-05-31,19.5,19.5,0
2023-06-01,19.5,19.5,0
2023-06-02,19.5,19.5,0
2023-06-05,19.5,19.5,0
2023-06-06,19.5,19.5,0
2023-06-07,19.5,19.5,0
2023-06-08,19.5,19.5,0
2023-06-09,19.5,19.5,0
2023-06-12,19.5,19.5,0
2023-06-13,19.5,19.5,0
2023-06-14,19.5,19.5,0
2023-06-15,19.5,19.5,0
2023-06-16,19.5,19.5,0
2023-06-19,19.5,19.5,0
2023-06-20,19.5,19.5,0
2023-06-21,19.5,19.5,0
2023-06-22,19.5,19.5,0
2023-06-23,19.5,19.5,0
2023-06-26,19.5,19.5,0
2023-06-27,19.5,19.5,0
2023-06-28,19.5,19.5,0
2023-06-30,19.5,19.5,0
2023-07-03,19.5,19.5,0
2023-07-04,19.5,19.5,0
2023-07-05,19.5,19.5,0
2023-07-06,19.5,19.5,0
2023-07-07,19.5,19.5,0
2023-07-10,19.5,19.5,0
2023-07-11,19.5,19.5,0
2023-07-12,19.5,19.5,0
2023-07-13,19.5,19.5,0
2023-07-14,19.5,19.5,0
2023-07-17,19.5,19.5,0
2023-07-18,19.5,19.5,0
2023-07-19,19.5,19.5,0
2023-07-20,19.5,19.5,0
2023-07-21,19.5,19.5,0
2023-07-24,19.5,19.5,0
2023-07-25,19.5,19.5,0
2023-07-26,19.5,19.5,0
2023-07-27,19.5,19.5,0
2023-07-28,19.5,19.5,0
2023-07-31,19.5,19.5,0
2023-08-01,19.5,19.5,0
2023-08-02,19.5,19.5,0
2023-08-03,19.5,19.5,0
2023-08-04,19.5,19.5,0
2023-08-07,19.5,19.5,0
2023-08-08,19.5,19.5,0
2023-08-09,19.5,19.5,0
2023-08-10,19.5,19.5,0
2023-08-11,19.5,19.5,0
2023-08-14,19.5,19.5,0
2023-08-16,19.5,19.5,0
2023-08-17,19.5,19.5,0
2023-08-18,19.5,19.5,0
2023-08-21,19.5,19.5,0
